"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"45103930","CA492","https://www.petfinder.com/dog/a206490-45103930/ca/visalia/tulare-county-animal-services-ca492/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cairn Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"A206490",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45103930/1/?bust=1561683442","adoptable","2019-06-27T21:07:50+0000","Visalia","CA","93292","US","CA",2019-06-28
"45103951","CA492","https://www.petfinder.com/dog/a206687-45103951/ca/visalia/tulare-county-animal-services-ca492/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"A206687",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45103951/1/?bust=1561683436","adoptable","2019-06-27T21:07:50+0000","Visalia","CA","93292","US","CA",2019-06-28
"45103943","CA492","https://www.petfinder.com/dog/a206631-45103943/ca/visalia/tulare-county-animal-services-ca492/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"A206631",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45103943/1/?bust=1561683437","adoptable","2019-06-27T21:07:50+0000","Visalia","CA","93292","US","CA",2019-06-28
"45103957","CA492","https://www.petfinder.com/dog/a206725-45103957/ca/visalia/tulare-county-animal-services-ca492/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"A206725",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45103957/1/?bust=1561683437","adoptable","2019-06-27T21:07:50+0000","Visalia","CA","93292","US","CA",2019-06-28
"45103525","CA2291","https://www.petfinder.com/dog/ezzy-45103525/ca/lemoore/valley-animal-haven-ca2291/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund","Terrier",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"EZZY","Our Adoption Fees are: &amp;#10;&amp;#10;Puppies (12 Months &amp; Under): $ 200.00&amp;#10;Dogs (Older than 12 Months): $ 175.00&amp;#10;Dogs at Rescue over...","NA",NA,"adoptable","2019-06-27T20:56:33+0000","Lemoore","CA","93245","US","CA",2019-06-28
"45102816","CA1110","https://www.petfinder.com/dog/maggie-45102816/ca/modesto/stanislaus-animal-services-agency-ca1110/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"MAGGIE",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102816/1/?bust=1561677716","adoptable","2019-06-27T20:36:45+0000","Modesto","CA","95354","US","CA",2019-06-28
"45101855","CA229","https://www.petfinder.com/dog/pringle-45101855/ca/fresno/valley-animal-center-ca229/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Siberian Husky",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Pringle","Primary Color: Black Brown Secondary Color: White Weight: 73lbs Age: 2yrs 3mths 2wks Animal has been Neutered","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45101855/1/?bust=1561680330","adoptable","2019-06-27T20:11:33+0000","Fresno","CA","93728","US","CA",2019-06-28
"45101284","CA149","https://www.petfinder.com/dog/a280627-45101284/ca/stockton/stockton-animal-shelter-and-the-animal-protection-league-ca149/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"A280627",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45101284/1/?bust=1561680308","adoptable","2019-06-27T19:59:12+0000","Stockton","CA","95206","US","CA",2019-06-28
"45099295","CA2390","https://www.petfinder.com/dog/june-bug-45099295/ca/fresno/fresno-humane-animal-services-ca2390/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"June Bug",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099295/1/?bust=1561677979","adoptable","2019-06-27T19:13:44+0000","Fresno","CA","93706","US","CA",2019-06-28
"45099294","CA2390","https://www.petfinder.com/dog/sampson-45099294/ca/fresno/fresno-humane-animal-services-ca2390/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Sampson",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099294/1/?bust=1561677972","adoptable","2019-06-27T19:13:44+0000","Fresno","CA","93706","US","CA",2019-06-28
"45099296","CA2390","https://www.petfinder.com/dog/todd-45099296/ca/fresno/fresno-humane-animal-services-ca2390/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Todd",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099296/1/?bust=1561677973","adoptable","2019-06-27T19:13:44+0000","Fresno","CA","93706","US","CA",2019-06-28
"45097484","CA2600","https://www.petfinder.com/dog/chevy-45097484/ca/fresno/mells-mutts-ca2600/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu",NA,FALSE,"FALSE","Black","White / Cream",NA,"Adult","Male","Small","Long",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Chevy","Chevy is about 1 year old. Very sweet and loving.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45097484/1/?bust=1561659799","adoptable","2019-06-27T18:24:13+0000","Fresno","CA","93705","US","CA",2019-06-28
"45097438","CA2600","https://www.petfinder.com/dog/jetta-45097438/ca/fresno/mells-mutts-ca2600/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","Brown / Chocolate",NA,NA,"Baby","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Jetta","Jetta is a very small 6 month chihuahua. She is only 5 pounds and should not get much bigger.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45097438/1/?bust=1561659218","adoptable","2019-06-27T18:15:03+0000","Fresno","CA","93705","US","CA",2019-06-28
"45097334","CA2600","https://www.petfinder.com/dog/camry-45097334/ca/fresno/mells-mutts-ca2600/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu",NA,TRUE,"FALSE","Black","White / Cream",NA,"Young","Female","Small","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Camry","Camry only weighs 7 pounds, she is 1 year old and is super sweet. She will need to be an...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45097334/1/?bust=1561658731","adoptable","2019-06-27T18:08:19+0000","Fresno","CA","93705","US","CA",2019-06-28
"45094832","CA628","https://www.petfinder.com/dog/boyd-45094832/ca/madera/madera-county-animal-control-ca628/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Senior","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Boyd",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45094832/1/?bust=1561595380","adoptable","2019-06-26T22:40:11+0000","Madera","CA","93638","US","CA",2019-06-28
"45094833","CA628","https://www.petfinder.com/dog/gable-45094833/ca/madera/madera-county-animal-control-ca628/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Gable",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45094833/1/?bust=1561595385","adoptable","2019-06-26T22:40:11+0000","Madera","CA","93638","US","CA",2019-06-28
"45094834","CA628","https://www.petfinder.com/dog/soleil-45094834/ca/madera/madera-county-animal-control-ca628/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Soleil",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45094834/1/?bust=1561595382","adoptable","2019-06-26T22:40:11+0000","Madera","CA","93638","US","CA",2019-06-28
"45094835","CA628","https://www.petfinder.com/dog/wiggles-45094835/ca/madera/madera-county-animal-control-ca628/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Wiggles",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45094835/1/?bust=1561595381","adoptable","2019-06-26T22:40:11+0000","Madera","CA","93638","US","CA",2019-06-28
"45094836","CA628","https://www.petfinder.com/dog/noodle-45094836/ca/madera/madera-county-animal-control-ca628/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Poodle","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Noodle",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45094836/1/?bust=1561595384","adoptable","2019-06-26T22:40:11+0000","Madera","CA","93638","US","CA",2019-06-28
"45094837","CA628","https://www.petfinder.com/dog/doodle-45094837/ca/madera/madera-county-animal-control-ca628/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Poodle","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Doodle",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45094837/1/?bust=1561595383","adoptable","2019-06-26T22:40:11+0000","Madera","CA","93638","US","CA",2019-06-28
"45094838","CA628","https://www.petfinder.com/dog/king-45094838/ca/madera/madera-county-animal-control-ca628/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"King",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45094838/1/?bust=1561595385","adoptable","2019-06-26T22:40:11+0000","Madera","CA","93638","US","CA",2019-06-28
"45094839","CA628","https://www.petfinder.com/dog/hulk-45094839/ca/madera/madera-county-animal-control-ca628/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Hulk",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45094839/1/?bust=1561595381","adoptable","2019-06-26T22:40:11+0000","Madera","CA","93638","US","CA",2019-06-28
"45094840","CA628","https://www.petfinder.com/dog/big-mac-45094840/ca/madera/madera-county-animal-control-ca628/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Big Mac",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45094840/1/?bust=1561595379","adoptable","2019-06-26T22:40:11+0000","Madera","CA","93638","US","CA",2019-06-28
"45094841","CA628","https://www.petfinder.com/dog/bon-bon-45094841/ca/madera/madera-county-animal-control-ca628/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Bon-Bon",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45094841/1/?bust=1561595383","adoptable","2019-06-26T22:40:11+0000","Madera","CA","93638","US","CA",2019-06-28
"45093798","CA492","https://www.petfinder.com/dog/a206666-45093798/ca/visalia/tulare-county-animal-services-ca492/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"A206666",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45093798/1/?bust=1561683446","adoptable","2019-06-26T22:16:36+0000","Visalia","CA","93292","US","CA",2019-06-28
"45092931","CA731","https://www.petfinder.com/dog/patrick-45092931/ca/oakdale/city-of-oakdale-animal-shelter-ca731/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pug",NA,FALSE,"FALSE","Sable",NA,NA,"Adult","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Patrick","With his wrinkly, short muzzled face and his compact body, Patrick the Pug is absolutely precious. This sweet dog will...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45092931/1/?bust=1561586249","adoptable","2019-06-26T22:03:21+0000","Oakdale","CA","95361","US","CA",2019-06-28
"45091735","CA229","https://www.petfinder.com/dog/lola-45091735/ca/fresno/valley-animal-center-ca229/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Coonhound",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Lola","Primary Color: Black Secondary Color: Tan Age: 0yrs 7mths 3wks Animal has been Spayed","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45091735/1/?bust=1561680333","adoptable","2019-06-26T21:23:08+0000","Fresno","CA","93728","US","CA",2019-06-28
"45091481","CA541","https://www.petfinder.com/dog/shrek-45091481/ca/clovis/miss-winkles-pet-adoption-center-clovis-ca541/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","White / Cream",NA,NA,"Baby","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Shrek",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45091481/1/?bust=1561648506","adoptable","2019-06-26T21:17:39+0000","Clovis","CA","93612","US","CA",2019-06-28
"45091413","CA541","https://www.petfinder.com/dog/fiona-45091413/ca/clovis/miss-winkles-pet-adoption-center-clovis-ca541/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","White / Cream",NA,NA,"Baby","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Fiona",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45091413/1/?bust=1561648533","adoptable","2019-06-26T21:15:57+0000","Clovis","CA","93612","US","CA",2019-06-28
"45091351","CA541","https://www.petfinder.com/dog/drummer-45091351/ca/clovis/miss-winkles-pet-adoption-center-clovis-ca541/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Terrier",TRUE,"FALSE","White / Cream",NA,NA,"Young","Male","Medium","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Drummer",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45091351/1/?bust=1561583610","adoptable","2019-06-26T21:14:10+0000","Clovis","CA","93612","US","CA",2019-06-28
"45091338","CA149","https://www.petfinder.com/dog/georgia-45091338/ca/stockton/stockton-animal-shelter-and-the-animal-protection-league-ca149/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"GEORGIA",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45091338/1/?bust=1561594131","adoptable","2019-06-26T21:11:42+0000","Stockton","CA","95206","US","CA",2019-06-28
"45091339","CA149","https://www.petfinder.com/dog/a280792-45091339/ca/stockton/stockton-animal-shelter-and-the-animal-protection-league-ca149/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"A280792",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45091339/1/?bust=1561680320","adoptable","2019-06-26T21:11:42+0000","Stockton","CA","95206","US","CA",2019-06-28
"45091328","CA149","https://www.petfinder.com/dog/chops-45091328/ca/stockton/stockton-animal-shelter-and-the-animal-protection-league-ca149/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"CHOPS",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45091328/1/?bust=1561594130","adoptable","2019-06-26T21:11:41+0000","Stockton","CA","95206","US","CA",2019-06-28
"45091154","CA541","https://www.petfinder.com/dog/snow-45091154/ca/clovis/miss-winkles-pet-adoption-center-clovis-ca541/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","White / Cream",NA,NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Snow",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45091154/1/?bust=1561661436","adoptable","2019-06-26T21:11:15+0000","Clovis","CA","93612","US","CA",2019-06-28
"45090483","CA731","https://www.petfinder.com/dog/alley-45090483/ca/oakdale/city-of-oakdale-animal-shelter-ca731/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie",NA,FALSE,"FALSE","Black","White / Cream",NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Alley","Alley is a very sweet 3 year old Border Collie currently on stray hold at the Oakdale Animal Shelter, hoping...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45090483/1/?bust=1561583190","adoptable","2019-06-26T21:09:56+0000","Oakdale","CA","95361","US","CA",2019-06-28
"45091007","CA541","https://www.petfinder.com/dog/dorothy-45091007/ca/clovis/miss-winkles-pet-adoption-center-clovis-ca541/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,TRUE,"FALSE","White / Cream",NA,NA,"Adult","Female","Large","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Dorothy",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45091007/3/?bust=1561656625","adoptable","2019-06-26T21:07:47+0000","Clovis","CA","93612","US","CA",2019-06-28
"45090919","CA541","https://www.petfinder.com/dog/zima-45090919/ca/clovis/miss-winkles-pet-adoption-center-clovis-ca541/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Brown / Chocolate","Yellow / Tan / Blond / Fawn",NA,"Adult","Female","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Zima",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45090919/1/?bust=1561583070","adoptable","2019-06-26T21:04:50+0000","Clovis","CA","93612","US","CA",2019-06-28
"45088697","CA731","https://www.petfinder.com/dog/ace-45088697/ca/oakdale/city-of-oakdale-animal-shelter-ca731/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yorkshire Terrier",NA,TRUE,"FALSE","White / Cream",NA,NA,"Adult","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Ace","With the cutest little face imaginable, Ace is the perfect laptop dog! Easy to cuddle and snuggle, Ace loves to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45088697/1/?bust=1561580590","adoptable","2019-06-26T20:52:46+0000","Oakdale","CA","95361","US","CA",2019-06-28
"45089736","CA944","https://www.petfinder.com/dog/biscuit-45089736/ca/hanford/kings-county-animal-services-ca944/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"BISCUIT",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45089736/1/?bust=1561591278","adoptable","2019-06-26T20:33:11+0000","Hanford","CA","93230","US","CA",2019-06-28
"45087218","CA2604","https://www.petfinder.com/dog/penny-45087218/ca/clovis/paw-squad-559-ca2604/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","Brown / Chocolate",NA,NA,"Baby","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Penny","Penny is a fun loving, playful puppy. 5 month old Chihuahua mix. She is still working on her potty training...","Loving|playful","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45087218/1/?bust=1561566124","adoptable","2019-06-26T16:27:54+0000","Clovis","CA","93612","US","CA",2019-06-28
"45087079","CA1911","https://www.petfinder.com/dog/baker-45087079/ca/tracy/amazing-greys-retired-racers-ca1911/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Greyhound",NA,FALSE,"FALSE","Black","White / Cream",NA,"Young","Male","Large","Short",TRUE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Baker","Affectionate and loyal, Baker is three years old but acts like a puppy. Baker gets on well with other dogs,...","Affectionate|Loyal|Playful|Energetic","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45087079/2/?bust=1561564578","adoptable","2019-06-26T15:57:41+0000","Tracy","CA","95376","US","CA",2019-06-28
"45087041","CA249","https://www.petfinder.com/dog/rusty-45087041/ca/sonora/friends-of-the-animal-community-ca249/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Jack Russell Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small","Wire",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Rusty","Meet Rusty

He’s a Jack Russel &amp; Pomeranian mix around 5 years old and neutered. He is House trained, leash...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45087041/1/?bust=1561563883","adoptable","2019-06-26T15:45:44+0000","Sonora","CA","95370","US","CA",2019-06-28
"45086909","CA2604","https://www.petfinder.com/dog/penelope-45086909/ca/clovis/paw-squad-559-ca2604/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","White / Cream",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Penelope","Penelope is as close to perfect as they come. Her hobbies include napping on the bed, napping on the floor...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45086909/2/?bust=1561561727","adoptable","2019-06-26T15:14:36+0000","Clovis","CA","93612","US","CA",2019-06-28
