"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44888116","WA553","https://www.petfinder.com/dog/nelli-courtesy-posting-44888116/wa/gig-harbor/chew-dog-rescue-canine-health-education-and-welfare-wa553/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie","Labrador Retriever",TRUE,FALSE,NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,NA,"Nelli - courtesy posting","(This is a courtesy posting, Nelli is not a CHEW Dog Rescue dog and we have not met her.)
Benelli,...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44888116/1/?bust=1559770846","adoptable","2019-06-05T21:41:55+0000","Gig Harbor","WA","98335","US","WA","2019-06-27"
"44888038","WA676","https://www.petfinder.com/dog/cash-44888038/wa/port-orchard/hello-pitty-rescue-wa676/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,FALSE,"Gray / Blue / Silver",NA,NA,"Adult","Male","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,TRUE,FALSE,"Cash","Adopt or foster Cash!

Everyday after his walk Cash loves to roll in the grass and do his upside-down turtle...","loving|playful","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44888038/1/?bust=1559769748","adoptable","2019-06-05T21:24:49+0000","Port Orchard","WA","98366","US","WA","2019-06-27"
"44887993","WA676","https://www.petfinder.com/dog/johnny-44887993/wa/port-orchard/hello-pitty-rescue-wa676/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,FALSE,NA,NA,NA,"Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,FALSE,"Johnny","Adopt or foster Johnny!

Johnny is a fawn and white neutered male. Weighs approximately 55-60 lbs. He is 4.5 years...","loving|energetic|playful","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44887993/6/?bust=1559769087","adoptable","2019-06-05T21:16:56+0000","Port Orchard","WA","98366","US","WA","2019-06-27"
"44887963","WA676","https://www.petfinder.com/dog/merlot-44887963/wa/port-orchard/hello-pitty-rescue-wa676/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,FALSE,"Merle (Red)",NA,NA,"Young","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Merlot","My name is Merlot and I’m a 1.5 year old male American Pitbull terrier mix. I’m in search of my...","playful|loving","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44887963/2/?bust=1559768648","adoptable","2019-06-05T21:05:20+0000","Port Orchard","WA","98366","US","WA","2019-06-27"
"44887583","TX1768","https://www.petfinder.com/dog/hunter-44887583/wa/seattle/s-dot-av-dot-e-rescue-coalition-tx1768/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chocolate Labrador Retriever","American Staffordshire Terrier",TRUE,FALSE,"Brown / Chocolate","Golden",NA,"Adult","Male","Large","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Hunter","Ready for the best adventure companion ever? Hunter is such an awesome catch.  He is about 6 years old and...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44887583/1/?bust=1559763491","adoptable","2019-06-05T19:45:01+0000","Seattle","WA","98104","US","WA","2019-06-27"
"44886679","WA307","https://www.petfinder.com/dog/loki-44886679/wa/issaquah/people-united-for-pets-wa307/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,FALSE,NA,NA,NA,"Young","Male","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Loki","* Male Terrier mix&amp;#10;&amp;#10;* Approximately 9 months old&amp;#10;&amp;#10;* Approximately 7 pounds&amp;#10;&amp;#10;* House trained&amp;#10;&amp;#10;* Crate trained&amp;#10;&amp;#10;* Okay with other dogs, not...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44886679/1/?bust=1561596049","adoptable","2019-06-05T17:51:10+0000","Issaquah","WA","98027","US","WA","2019-06-27"
"44886680","WA307","https://www.petfinder.com/dog/thor-44886680/wa/issaquah/people-united-for-pets-wa307/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Maltese",NA,FALSE,FALSE,NA,NA,NA,"Young","Male","Small",NA,TRUE,TRUE,NA,FALSE,FALSE,NA,TRUE,NA,"Thor","* Male Maltese mix&amp;#10;&amp;#10;* Approximately 2 years old&amp;#10;&amp;#10;* Approximately 17 pounds&amp;#10;&amp;#10;* House trained&amp;#10;&amp;#10;* Crate trained&amp;#10;&amp;#10;* Okay with other dogs, not...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44886680/1/?bust=1561391829","adoptable","2019-06-05T17:51:10+0000","Issaquah","WA","98027","US","WA","2019-06-27"
"44886681","WA307","https://www.petfinder.com/dog/jacob-44886681/wa/issaquah/people-united-for-pets-wa307/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Maltese",NA,TRUE,FALSE,NA,NA,NA,"Young","Male","Small",NA,TRUE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,FALSE,"Jacob","* Male Maltese mix&amp;#10;&amp;#10;* Approximately 2 years old&amp;#10;&amp;#10;* Approximately 17.5 pounds&amp;#10;&amp;#10;* House trained&amp;#10;&amp;#10;* Working on crate training&amp;#10;&amp;#10;* Okay with other...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44886681/1/?bust=1560890742","adoptable","2019-06-05T17:51:10+0000","Issaquah","WA","98027","US","WA","2019-06-27"
"44886343","WA06","https://www.petfinder.com/dog/moose-44886343/wa/bellevue/seattle-humane-the-humane-society-for-seattle-king-county-wa06/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,FALSE,NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Moose","Meet Moose, a 1-year-old Mix, who would love to be your new bestie! This goofball of a girl loves a...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44886343/1/?bust=1559766972","adoptable","2019-06-05T17:43:21+0000","Bellevue","WA","98005","US","WA","2019-06-27"
"44885379","WA544","https://www.petfinder.com/dog/rocky-44885379/wa/covington/smidget-rescue-wa544/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,TRUE,FALSE,NA,NA,NA,"Young","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Rocky","3 years old. Sweet, quiet guy. Loves people and walks. Needs some leash manners. Will scale a 6&#039; chain link...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44885379/1/?bust=1561643221","adoptable","2019-06-05T17:19:11+0000","Covington","WA","98042","US","WA","2019-06-27"
"44885378","WA544","https://www.petfinder.com/dog/milo-44885378/wa/covington/smidget-rescue-wa544/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,FALSE,NA,NA,NA,"Young","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,TRUE,NA,TRUE,"Milo","1 year old, sweet, goofy, happy, butt waggy guy. Wants to snuggle and go for walks. Good with dogs and...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44885378/1/?bust=1561643219","adoptable","2019-06-05T17:19:11+0000","Covington","WA","98042","US","WA","2019-06-27"
"44884542","WA311","https://www.petfinder.com/dog/sam-fox-from-california-44884542/wa/shoreline/gingers-death-row-dog-rescue-wa311/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Poodle",NA,TRUE,FALSE,NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Sam Fox from California","My name is Sam Fox from California and I am a wonderful 6 year old Male Poodle Mix who was...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44884542/1/?bust=1559762838","adoptable","2019-06-05T16:48:53+0000","Shoreline","WA","98133","US","WA","2019-06-27"
"44884544","WA311","https://www.petfinder.com/dog/samson-fox-44884544/wa/shoreline/gingers-death-row-dog-rescue-wa311/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Saint Bernard","Husky",TRUE,FALSE,NA,NA,NA,"Baby","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Samson Fox","My name is Sampson Fox from California and I am a wonderful 8 week old Male St. Bernard &amp;amp; Husky...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44884544/1/?bust=1560221128","adoptable","2019-06-05T16:48:53+0000","Shoreline","WA","98133","US","WA","2019-06-27"
"44884539","WA311","https://www.petfinder.com/dog/hudson-from-korea-44884539/wa/shoreline/gingers-death-row-dog-rescue-wa311/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Poodle",NA,FALSE,FALSE,NA,NA,NA,"Young","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Hudson from Korea","My name is Hudson from Korea and I am a wonderful 2 year old male Apricot Poodle. I am only...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44884539/1/?bust=1559762837","adoptable","2019-06-05T16:48:53+0000","Shoreline","WA","98133","US","WA","2019-06-27"
"44884543","WA311","https://www.petfinder.com/dog/willow-fox-44884543/wa/shoreline/gingers-death-row-dog-rescue-wa311/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Saint Bernard","Husky",TRUE,FALSE,NA,NA,NA,"Baby","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Willow Fox","My name is Willow Fox from California and I am a wonderful 8 week old female St. Bernard &amp;amp; Husky...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44884543/1/?bust=1559762839","adoptable","2019-06-05T16:48:53+0000","Shoreline","WA","98133","US","WA","2019-06-27"
"44884231","WA650","https://www.petfinder.com/dog/sandy-44884231/wa/seattle/dog-gone-seattle-wa650/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Shepherd",TRUE,FALSE,NA,NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,FALSE,NA,TRUE,NA,"Sandy","Animal Profile: Sandy is an estimated 5-7 year old Labrador Retriever Shepherd mix who has been living with a wonderful...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44884231/1/?bust=1561270659","adoptable","2019-06-05T16:39:20+0000","Seattle","WA","98165","US","WA","2019-06-27"
"44881016","WA23","https://www.petfinder.com/dog/lola-44881016/wa/snoqualmie/canine-connections-wa23/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pekingese","Terrier",TRUE,FALSE,"White / Cream",NA,NA,"Young","Female","Medium","Medium",FALSE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Lola","Yes, it’s not false advertising. Lola IS a showgirl and frankly, she’s proud of  it. And while we can’t swear...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44881016/2/?bust=1559859108","adoptable","2019-06-05T03:31:38+0000","Snoqualmie","WA","98065","US","WA","2019-06-27"
"44881001","WA23","https://www.petfinder.com/dog/dexter-44881001/wa/snoqualmie/canine-connections-wa23/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Pug",TRUE,FALSE,"Yellow / Tan / Blond / Fawn",NA,NA,"Young","Male","Medium","Medium",TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,NA,"Dexter","Though Dexter would never say it, of the three amigos, along with Sam and Tucker, he’s the one that really...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44881001/1/?bust=1559704979","adoptable","2019-06-05T03:25:01+0000","Snoqualmie","WA","98065","US","WA","2019-06-27"
"44880987","WA23","https://www.petfinder.com/dog/tucker-44880987/wa/snoqualmie/canine-connections-wa23/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Pug",TRUE,FALSE,"Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,NA,"Tucker","Tucker was a leading model for a Doggie Orthodontics company until he had a melt down during a photo shoot...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44880987/1/?bust=1559704650","adoptable","2019-06-05T03:19:57+0000","Snoqualmie","WA","98065","US","WA","2019-06-27"
"44880960","WA23","https://www.petfinder.com/dog/sam-44880960/wa/snoqualmie/canine-connections-wa23/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Pug",TRUE,FALSE,"Sable",NA,NA,"Adult","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,NA,"Sam","Sam came north from California after hearing stories about the abundance of comfy beds and fleece-covered people looking for a...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44880960/1/?bust=1559703806","adoptable","2019-06-05T03:13:23+0000","Snoqualmie","WA","98065","US","WA","2019-06-27"
"44878031","TX920","https://www.petfinder.com/dog/ruggles-44878031/wa/woodinville/great-pyrenees-rescue-society-tx920/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Pyrenees",NA,TRUE,FALSE,"White / Cream",NA,NA,"Adult","Male","Extra Large","Long",TRUE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Ruggles","Please fill out our short application - the link is below.&amp;#10;&amp;#10;All of our dogs require secure and VISIBLE fencing.&amp;#10;&amp;#10;Ruggles is...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44878031/4/?bust=1559740480","adoptable","2019-06-04T20:04:35+0000","Woodinville","WA","98077","US","WA","2019-06-27"
"44877579","WA117","https://www.petfinder.com/dog/masita-44877579/wa/tacoma/the-humane-society-for-tacoma-and-pierce-county-wa117/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,FALSE,NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"MASITA","Hi, my name is MASITA and I would love to meet you. I am a Spayed Female Pit Bull Terrier...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44877579/1/?bust=1561087832","adoptable","2019-06-04T19:47:16+0000","Tacoma","WA","98464","US","WA","2019-06-27"
"44877514","WA470","https://www.petfinder.com/dog/treena-44877514/wa/puyallup/sunny-skys-animal-rescue-wa470/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Fox Terrier",NA,TRUE,FALSE,"Black","Brown / Chocolate","White / Cream","Baby","Female","Small","Short",FALSE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Treena","Treena and her sisters are a playful litter of Fox Terrier mix puppies.  Treena is slightly larger than the rest....",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44877514/1/?bust=1559679597","adoptable","2019-06-04T19:45:22+0000","Puyallup","WA","98372","US","WA","2019-06-27"
"44877334","WA470","https://www.petfinder.com/dog/tina-44877334/wa/puyallup/sunny-skys-animal-rescue-wa470/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Fox Terrier",NA,TRUE,FALSE,"Black","Brown / Chocolate","White / Cream","Baby","Female","Small","Short",FALSE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Tina","Tina and her sisters are a playful litter of Fox Terrier mix puppies.  Tina is a very affectionate and playful...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44877334/1/?bust=1559680511","adoptable","2019-06-04T19:39:46+0000","Puyallup","WA","98372","US","WA","2019-06-27"
"44877205","WA650","https://www.petfinder.com/dog/eden-44877205/wa/seattle/dog-gone-seattle-wa650/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Pyrenees","Doberman Pinscher",TRUE,FALSE,NA,NA,NA,"Baby","Female","Extra Large",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Eden","Animal Profile:&amp;#10;Eden is an almost 4-month-old female Great Pyrenees Doberman mix (current weight 35 lbs) with a great temperament! Mom...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44877205/1/?bust=1561270640","adoptable","2019-06-04T19:33:35+0000","Seattle","WA","98165","US","WA","2019-06-27"
"44877200","WA623","https://www.petfinder.com/dog/molly-44877200/wa/kirkland/imagine-peace-for-pups-wa623/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Siberian Husky",NA,FALSE,FALSE,NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Molly","Good Golly Miss Molly! Molly is a 6 yr old Siberian Husky that is just the sweetest girl ever. She...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44877200/1/?bust=1561601047","adoptable","2019-06-04T19:33:28+0000","Kirkland","WA","98034","US","WA","2019-06-27"
"44876870","WA604","https://www.petfinder.com/dog/sweet-pea-44876870/wa/seattle/pacos-rescue-network-wa604/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shar-Pei","Shepherd",TRUE,FALSE,"Bicolor",NA,NA,"Baby","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Sweet Pea","Sweet Pea is in a foster home in San Antonio. I am her local sponsor and I live in Redmond....",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44876870/1/?bust=1559676214","adoptable","2019-06-04T19:27:51+0000","Seattle","WA","98105","US","WA","2019-06-27"
"44874883","WA139","https://www.petfinder.com/dog/henley-44874883/wa/wenatchee/wenatchee-valley-humane-society-wa139/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mastiff","Rottweiler",TRUE,FALSE,NA,NA,NA,"Adult","Male","Large",NA,TRUE,TRUE,NA,FALSE,FALSE,NA,NA,NA,"Henley","Henley is one good looking boy! He is really into &quot;shaking&quot; your hand and will sit and shake before you...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44874883/1/?bust=1560536651","adoptable","2019-06-04T18:16:39+0000","Wenatchee","WA","98807","US","WA","2019-06-27"
"44874144","WA175","https://www.petfinder.com/dog/chiquita-44874144/wa/yakima/yakima-valley-pet-rescue-wa175/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,FALSE,"Tricolor (Brown, Black, & White)",NA,NA,"Adult","Female","Small","Short",FALSE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"CHIQUITA","Please go to www.yvpr.org/adoptions for more information and to complete an adoption application. 
Little Chiquita would love to be your...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44874144/1/?bust=1559662349","adoptable","2019-06-04T15:37:58+0000","Yakima","WA","98901","US","WA","2019-06-27"
"44874122","WA175","https://www.petfinder.com/dog/duke-44874122/wa/yakima/yakima-valley-pet-rescue-wa175/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Pit Bull Terrier",TRUE,FALSE,"Golden",NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"DUKE","Please go to www.yvpr.org/adoptions for more information and to complete your application.**  
Duke is a beautiful golden red dog, born...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44874122/1/?bust=1559661943","adoptable","2019-06-04T15:28:09+0000","Yakima","WA","98901","US","WA","2019-06-27"
"44873898","WA555","https://www.petfinder.com/dog/xavier-44873898/wa/covington/left-behind-k-9-rescue-wa555/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,FALSE,"Apricot / Beige",NA,NA,"Young","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Xavier","Hi there, my name is Xavier.  I’m a friendly and goofy dog just looking for a home of my own....",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44873898/2/?bust=1559657047","adoptable","2019-06-04T15:13:06+0000","Covington","WA","98042","US","WA","2019-06-27"
"44873924","WA649","https://www.petfinder.com/dog/ceejay-44873924/wa/cashmere/okandogs-wa649/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,FALSE,"Bicolor",NA,NA,"Baby","Female","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"CEEJAY","Here is as nice a little female as you are likely to come across. She was orphaned at the age...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44873924/3/?bust=1559658193","adoptable","2019-06-04T14:37:41+0000","Cashmere","WA","98815","US","WA","2019-06-27"
"44873883","WA649","https://www.petfinder.com/dog/sharman-carrie-bennie-44873883/wa/cashmere/okandogs-wa649/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,FALSE,"Bicolor",NA,NA,"Baby","Female","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"SHARMAN, CARRIE, BENNIE","Here are 2 boys and 2 girls. They were orphaned at the age of 2 weeks after the mama dog...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44873883/1/?bust=1559656916","adoptable","2019-06-04T14:07:27+0000","Cashmere","WA","98815","US","WA","2019-06-27"
"44873540","WA577","https://www.petfinder.com/dog/jet-44873540/wa/port-orchard/big-dog-rescue-project-wa577/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Pyrenees","Australian Shepherd",TRUE,FALSE,NA,NA,NA,"Adult","Male","Large","Long",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Jet","Please do not inquire or apply through Petfinder. Please apply directly with bigdogrescueproject.org/adopt.

Jet is fostered in the Seattle area...","vocal|sweet|big|clumsy|high energy","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44873540/4/?bust=1560984318","adoptable","2019-06-04T06:38:02+0000","Port Orchard","WA","98367","US","WA","2019-06-27"
"44873342","TX2045","https://www.petfinder.com/dog/hooch-44873342/wa/seattle/houston-huts-4-mutts-tx2045/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pointer","Hound",TRUE,FALSE,NA,NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,FALSE,"Hooch","Hi, my name is Hooch, and I am a seven year old Pointer/Hound mix boy searching for my forever home....",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44873342/1/?bust=1559617470","adoptable","2019-06-04T03:07:06+0000","Seattle","WA","98101","US","WA","2019-06-27"
"44872586","WA06","https://www.petfinder.com/dog/rupert-44872586/wa/bellevue/seattle-humane-the-humane-society-for-seattle-king-county-wa06/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Staffordshire Bull Terrier","American Bulldog",TRUE,FALSE,NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Rupert","Meet Rupert, a handsome, sensitive 2-year-old mix. A perfect day for Rupert includes curling up in a quiet room for...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44872586/1/?bust=1559925244","adoptable","2019-06-04T01:21:02+0000","Bellevue","WA","98005","US","WA","2019-06-27"
"44872201","WA555","https://www.petfinder.com/dog/oliver-44872201/wa/covington/left-behind-k-9-rescue-wa555/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,FALSE,"Apricot / Beige",NA,NA,"Young","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Oliver","Hi there, my name is Oliver. I’m a friendly and spunky two-year-old male looking for a home of my own....",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44872201/1/?bust=1559610286","adoptable","2019-06-04T01:11:04+0000","Covington","WA","98042","US","WA","2019-06-27"
"44871499","WA117","https://www.petfinder.com/dog/rocco-44871499/wa/tacoma/the-humane-society-for-tacoma-and-pierce-county-wa117/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,FALSE,NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"ROCCO","Hi, my name is ROCCO and I would love to meet you. I am a Neutered Male Pit Bull Terrier...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44871499/1/?bust=1561595230","adoptable","2019-06-04T00:33:54+0000","Tacoma","WA","98464","US","WA","2019-06-27"
"44871448","WA311","https://www.petfinder.com/dog/talia-meyer-44871448/wa/shoreline/gingers-death-row-dog-rescue-wa311/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,FALSE,NA,NA,NA,"Young","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Talia Meyer","WOOF! I&amp;#39;M TALIA MEYER! I am a sweet and loving and young female Pit Bull Terrier. I am only 18...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44871448/1/?bust=1561247095","adoptable","2019-06-04T00:30:25+0000","Shoreline","WA","98133","US","WA","2019-06-27"
"44871449","WA311","https://www.petfinder.com/dog/rubin-meyer-44871449/wa/shoreline/gingers-death-row-dog-rescue-wa311/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,FALSE,NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Rubin Meyer","WOOF - I&amp;#39;M RUBIN MEYER! I am 2-year-old, 56 lb. male bluenose pit bull terrier. I was saved from a...",NA,"https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44871449/1/?bust=1561247089","adoptable","2019-06-04T00:30:25+0000","Shoreline","WA","98133","US","WA","2019-06-27"
